1,340.24
2,340.24
3,340.24
4,340.24
5,340.24
6,340.24
7,340.24
8,340.24
9,340.24
10,340.24
11,340.24
12,340.24
13,340.24
14,340.24
15,340.24
16,340.24
17,340.24
18,340.24
19,340.24
20,340.24
21,340.24
22,340.24
23,340.24
24,340.24
25,340.24
26,340.24
27,340.24
28,340.24
29,340.24
30,340.24
31,340.24
32,340.24
33,340.24
34,340.24
35,340.24
36,340.24
37,340.24
38,340.24
39,340.24
40,340.24
41,340.24
42,340.24
43,340.24
44,340.24
45,340.24
46,340.24
47,340.24
48,340.24
49,340.24
50,340.24
51,340.24
52,340.24
53,340.24
54,340.24
55,340.24
56,340.24
57,340.24
58,340.24
59,340.24
60,340.24
61,340.24
62,340.24
63,340.24
64,340.24
65,340.24
66,340.24
67,340.24
68,340.24
69,340.24
70,340.24
71,340.24
72,340.24
73,340.24
74,340.24
75,340.24
76,340.24
77,340.24
78,340.24
79,340.24
80,340.24
81,340.24
82,340.24
83,340.24
84,340.24
85,340.24
86,340.24
87,340.24
88,340.24
89,340.24
90,340.24
91,340.24
92,340.24
93,340.24
94,340.24
95,340.24
96,340.24
97,340.24
98,340.24
99,340.24
100,340.24
101,340.24
102,340.24
103,340.24
104,340.24
105,340.24
106,340.24
107,340.24
108,340.24
109,340.24
110,340.24
111,340.24
112,340.24
113,340.24
114,340.24
115,340.24
116,340.24
117,340.24
118,340.24
119,340.24
120,340.24
121,340.24
122,340.24
123,340.24
124,340.24
125,340.24
126,340.24
127,340.24
128,340.24
129,340.24
130,340.24
131,340.24
132,340.24
133,340.24
134,340.24
135,340.24
136,340.24
137,340.24
138,340.24
139,340.24
140,340.24
141,340.24
142,340.24
143,340.24
144,340.24
145,340.24
146,340.24
147,340.24
148,340.24
149,340.24
150,340.24
151,340.24
152,340.24
153,340.24
154,340.24
155,340.24
156,340.24
157,340.24
158,340.24
159,340.24
160,340.24
161,340.24
162,340.24
163,340.24
164,340.24
165,340.24
166,340.24
